Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,18158395036369612,Ish type ka criminal ke sath v mob linching hona chahiye,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:19:45+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18053629697117448,Motherc* ko Suli p chadao inke kaum ko dikhao,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:16:41+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18084498976810480,सरकार को संज्ञान लेना चाहिए इस जैसे कितने मौलवी देश मे ऐसे गंदगी और कन्वरज़न मे लगे है @narendramodi @amitshahofficial,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:14:19+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17877156567364740,Jab pyar hi Krna tha to apne dharm me krti unse kyu baat krne gyi inpr bhrosa kroge to yhi hoga ab to smjh lo saree 😢,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:12:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18071306315073473,जो धमकी दे उसका इलाज़ योगी जी काफ़ी अच्छा करेंगे,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:11:57+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061467556992787,"हिंदू लड़की को खुद समझना चाहिए, जब आप मुसीबत में रहेंगे तो पुलिस प्रशासन नेता कोई आपका साथ नहीं देगा, आप लोगों का कोई साथ देगा तो वह है हिंदूवादी संगठन इसीलिए आप लोगों से निवेदन है कि हिंदूवादी संगठन से मिलकर रहिए कोई भी दिक्कत हो संपर्क कीजिए!!✔",,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:10:24+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17852633316484491,सिर्फ केला कट दो ☝️ सब ठीक हो जाएगा,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:08:45+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17869362555421804,😢😢😢,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:06:28+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17934171876052716,नमाजवादी ओर खान्ग्रेस का पाला  हुआ आ-तंकवादी पिल्ला है,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T09:02:19+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093456004720995,जब पीड़ित हिन्दु होता है तो सबसे पहले खान्ग्रेसी  वामपंथी टोंटी चोर ओर पथर बाज दल्ले गायब हो जाते है,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:59:18+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103861015483210,कुछ मत करो बस भाजपा ( योगी मोदी ) को वोट दो सारे madherxhod धरे जाएंगे,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:52:02+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18064761905327828,सुप्रीम कोठा कहा है?????,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:51:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18035809646409378,जातियों और भाषाओं में बटे रहो ये भाईचारा का नारा देकर अपने लक्ष्य पर लगे हुए हैं कश्मीर पार्ट 2,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:50:40+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18045913502269790,Yogi Ji Hi Bacha sakte hai😂,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:48:48+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18492912256067393,Liichad  मज़हब,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:36:59+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106834753539237,Iske maiya cho*i jaege 70 ke umar me 🤬,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:33:02+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18059053868261963,ये बाबा नही मुल्ला मौलवी है #znews,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:31:44+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17924880845983510,Or tum apni m.. ch... Gayi kyaa🙌,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:29:18+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17930805213078349,Koi btayega ye baba koun se jaati ki ladk@ion ko apne MANSIKTA se tabah karne ki kas@m khaya hua ..... sarkar tak rah gye h hum aur hamara astitva....jaago 😢,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:27:58+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044342405295012,तुम लोग बेवकूफ बन कैसे जाते हो,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:27:43+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072619232480217,@dhruvrathee ispe kab aa rh ahai video,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:27:00+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17990177393676441,Ab to gaavaah bhi mil gayi hai ....cum se cum ab to iska land kaat do chorahe par😂😂😂,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:25:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17977382231890458,🤬🤬🐖🐖🐖🐖🐖🐖🐖🪓🪓🪓🪓🪓🪓🪓💣💣💣💣💣🐕🐕🐕👞👞👞👞👞🚜🚜🚜🚜🐖🐖🐖🐖🐖🐖⛏️⛏️⛏️,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:24:45+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090265813591076,Toh is Bc ko hindu banao ab,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:21:35+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17966377004934945,"To baat karne or jane ko kon bola tha, bhugto ... Jayada garmi thi",,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:21:30+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18124535458458076,Jai shree Ram 👏👏,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:17:38+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18032578433479254,Sala kutta 😡😡,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:17:29+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18141076297410333,Aise ko to fashi dini chahiye,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:17:14+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17962851548949347,😡😡😡😡😡😡😡,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:16:54+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18045402779284880,😢😢😡😡😡😡😡😡,,https://www.instagram.com/p/DMAGPIzPVPO/,DMAGPIzPVPO,neutral,2025-07-14T08:15:50+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3918025158395308377,"Jalaluddin Rumi said, Yesterday I was clever, so I wanted to change the world. Today I am wise, so I am changing myself.

True wisdom is not about changing the world, but about changing yourself. As we grow and learn, we realize that self-improvement is the first step toward creating a better life. Real change begins within. ✨

#rumi #shayri #jalaluddin #ashrafshaikh",https://www.instagram.com/p/DZfnx97MilZ/,,,neutral,2026-06-12T17:23:40+00:00,1485,0,0,0,0.0,1485,1485.0,,
instagram,comment,17873383491287670,Jalaluddin ki Gand mein mirchi Bhar sale ki,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:15:36+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18319023199232738,Must abolish FCRA act to prevent conversion,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:11:11+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18156758863375367,सुअरों का संहार करने का समय आ गया है,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:08:29+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17914466586115116,Baba ko fasi do or kuch n,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:06:03+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18015272024741001,"बहुत खूब, और जाओ ऐसे बाबाओं के पास 😂😂😂",,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:05:21+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120097795472971,Eise logo ko lohe ki sariya garam krke inke piche se de do saalo ki jitni bhi nasle h saari autat me aa jayege saare jingur hos me aa jayege,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:04:53+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18182841370323129,Sala sb jhut h,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:04:05+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17893619499144126,छांगुर का भी बलात्कार कराओ,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:03:48+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072749866977655,इस घटिया आदमी बाबा को इधर लेकर आओ बैंड बजा दिया जाएगा राजस्थान में,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:01:45+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18167511508349794,Aiso ki jail ni kala paani ki sjja milni chahiye,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:01:12+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088652611735322,Hanging in public for this jehadi 🔥🔥,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T08:00:30+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18049241255446032,जिस पीड़िता को धमकियां मिल रही है पाकिस्तान सऊदी अरब से उसके मुताबिक 500 से ज्यादा गुर्गे हैं झोगुर बाबा के 😮,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:56:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18069527873510810,🔥🔥🔥👏👏👏,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:55:55+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17908829430187266,😂😂yogi ji se puch ke krtti to etni nobat hi nhi aattina 😂😂 aag 🔥 to enke khudke lagi padi rhtti hai Dura to mokhe ka fayda hi uthayega 😏😏😏,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:53:36+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18013825592767377,Islam y kawn sa randikhana ka naam hai,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:50:57+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18350394922081719,धर्मनिरपेक्ष की औलाद है ये लड़कियां,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:49:41+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072865207989027,अब सही इलाज होगा इस 🐖 का,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:49:02+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17906942007068653,50% to ban hi gaya hai,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:46:19+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17851383024455436,is kute ko fasi do,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:45:59+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17956957271967838,Yeh ek aprad hai,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:45:38+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091752181570701,😡😡😡,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:45:32+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088543615664025,Aise jabardasti kisi ko dharam parivartan nahi kiya ja sakta,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:45:00+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18085877578793956,Agar yeh insan galat hai to saja honi chahiye,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:44:29+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17882325888343802,Chamgur nhi be लंगूर बाबा लग राहा है 😂,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:42:58+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18075286481508905,सपा और कांग्रेस के मुँह पर टेप चिपक गया अब नहीं बोलेंगे कुछ,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:42:19+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18066011453156909,Khud akkal nahi rakhni hamesha koi na koi kandha chahiye sahare ke liye. Tab to mera abdul bohot acha lag raha hoga.  Jahil log.,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:42:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18073162516957548,Aur jao fasne.. instagram se dosti krna hai ab insabko ..,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:42:01+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17934970913937306,😢,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:40:52+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18274804510274894,Na jaane kab se aisi ghinoni saajishe chal rahi hai aur na jaane kitne involved hai 😮😮sabse pahle apne desh ke ander hi aise paapio aur deshdrohio ki safaai jaroori hai,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:40:40+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18512947486041575,Yogi baba ab jo kat mulla ki gaand tode ge uske iski kai log tuta huaa pichwada leke peda honge 😂😂,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:39:01+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090084115655265,Chhangur ke to 🔥ammmi chud gayeeeee🔥🔥🔥🔥🔥bhosdi ke chhangur baba🐷🐷🐷🐷🐷🐷🐷🐷🐷🐖🐖🐖🐖🐖🐖🐖🐖🐖🐖,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:38:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18036996740669320,अल्लाह मादरजात का दूसरा नाम कैंसर और तीसरा नाम ही सुवर है,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:38:44+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18196636768309486,Tu mar ja ohi accha hai,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:38:27+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096738376608376,Instagram se fsata h or tum chutiyo ldki jihadi se fas v jati ho,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:37:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121825834473278,Tum hindu isi layak ho madarchod kahi ke jab samjao tab nahi samjoge,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:36:39+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18392468458140674,Aatankvadi com,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:34:15+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17862402888375809,maan gye baba 🙌,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:34:02+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18300649282217537,😂😂😂,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:33:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17857790133459427,Har baba ka darbar band ho dewa hua bahraich hua jha bhi baba ka adda h sab hatwao yogi ji,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:33:48+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061191497245516,Inko mirch ka jhauka lagwa ke ulta tag do fir encounter kro,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:32:30+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044193653554594,हिंदू बाबा क्या करा रहे ? सिर्फ कथा ?,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:31:43+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17960800700951535,Aise baba ko har gaun se uthao aur encounter kro,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:31:29+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17994990068810586,"साइबर क्राइम विभाग को इंस्टाग्राम एकाउंट पर पैनी नजर रखनी चाहिए, बहुत से जिहादी इस लंगूर बाबा का सपोर्ट मे समर्थन कर रहे हे, उनके अकाउंट को रडार पर लेके, उनके भी घरो प्रोपर्टीज पर बुलडोजर चलाने होंगे, ओर उनको परिवार सहित जेल मे डालो, जय हिंद",,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:31:26+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18069082042869478,This  relligion  is  cancer  of  all over  world 🌎,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:31:14+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044670332635773,Har gaun me rss wale camp lagao muslim bhaulya elake me paise ka fund india goverment kare,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:30:04+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17869037151404811,"In sab ka ek hi ilaj hai, uniform civil law.... Otherwise shoot at sight ka order jo bhi dharm k against bolega goli maaro",,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:27:47+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17870594694306840,वाह़ कितना अद्भुत आतंकी जिहादी मजहब हैं.... चंगेज़ खान से छांगुर तक 😠,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:27:37+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18127436359455160,बात तो सही बोला है देश में ऐसे दोगले हिंदू है तो 2047 में क्या 2030 में ही इस्लामिक देश बन जाएगा,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:26:15+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17957608820959471,देख लो जाती पर भाषा पर बटने वालो बहन बेतियों के साथ ये नर पिसाच क्या कर रहे है।जाग जाओ अब ये सब देख कर भाई 😡😡,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:25:36+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17940636768034175,Aur kitna saboot chahiye secular hinduo ko ...ab bhi apni betiyo ko nahi samjhaaya toh kisi na kisi abdul ke yahan milengi,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:25:04+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18520106809028791,पहले क्या समझ नहीं थी क्यों,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:22:25+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077900170915740,Chamgur nhi be लंगूर बाबा लग राहा है 😂,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:22:22+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18518869900060485,हम सब मोदी जी ओर योगी जी पर ही आश्रित है जो भी करना है मोदी जी को करना है.. जब मोदी जी ने बोला था अब की बार 400 पार तो हम हिंदुओं ने ही उनको नीचे गिरा दिया और अब मोदी ओर योगी जी याद आते है सबको ओवैसी तो वैसे भी सब के सामने बोलता है जब योगी ओर मोदी जी चले जाएंगे तो कौन आएगा तुमको बचाने कै लिए.. बटोगे तो काटोगे जो भी करना है हमको ही करना है...,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:22:21+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17945487371886109,OMG OMG OMG y keya ho raha hai hmar india me 😢kuch karo Yogi ji or Modi ji bs ab aap hi ho jo kuch bda kar skte ho in kutto k khilaaf 👏,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:22:21+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17907648048188870,Tu to gyo bette tera to baba Aisa haal krega teri ruh bhi kap jaegi 😂😂,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:21:41+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072973862312974,Is jallad ko esi saja milni chahiye ki dubara iski ruh kisi sharir me ghusne se kaanpe,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:19:35+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18285569113265088,जिहादी कीड़े मकोड़े आतंकवादी ही मानसिकता से भरे पड़े हैं,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:19:08+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18514003570041202,To pahele kyu marvane gay te baba jhanmgiri ke pas abhi yogi yad ahrha he hindu sutye jese log he bhir in pakndiyo ke Nam lete ho,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:15:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18034160312444449,"ऐसे मौलाना चालाक लोमड़ी होते है ... "" हम धर्म -वर्म  नही मानते ""  कहने वाले हि चालाक लोमड़ी के शिकार होते है !",,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:14:09+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17918425689105791,Isme sari galti ल़डकियों ka hai. Jo apna family ko ignore kr ke payar ke name pr fas jate hai,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:13:41+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18485962891068652,यह मुसलमान जहां भी जिस देश में रहते हैं वहां बर्बादी करते हैं,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:12:38+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18062669162468246,Vanha ka local system bhi mila hua tha iska matlab us time posted ke Dm SP Co sahab kon si need me the ya kitne mile the jo najarandaz janbujhkar kiya gya,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:12:38+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18228137767290004,Isko kubh maaro fhir police ke hawale kar do,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:11:53+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17883587751339975,ऐसे लोगो को सीधा गोली मारिये पकड़ने से कुछ नही होगा अपनी न्याय पालिका को तो जानते ही है छूट जाएंगे,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:07:14+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17847852450485730,Y ladkia ab tak chup kyu the. Kab pta hai inn sabka baap yogi Baba virajman hai.,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:06:36+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18171287902343792,😢,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:06:34+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18415439689096143,ऐसे लोगो को सिर्फ ओर सिर्फ मौत की सजा मिलनी चाहिए,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:06:30+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18062072297223131,Isko mere hawale kr do baba ko,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:05:32+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17997314744648200,Pakistan mein jab Muslim bacche Mare the na Yahi tumari aukat hai,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:03:55+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076996027736407,2047 Ka Islamic Banana Or..Marne ke Bad..u2 Huro..ahi 2 Mudda 6orke..or ku6 nehi h is Kom Ke Pas..🥵,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:03:46+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18065517563153146,कहा है संविधान की रक्षा करने वाले लोग कोई दिख नहीं रहा हैं,,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:03:17+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18068317658115882,"2047 tak to pakistan bhi Ex muslim country ban jayega 😂😂, India ki to chhoro 😂",,https://www.instagram.com/p/DZfnx97MilZ/,DZfnx97MilZ,neutral,2025-07-14T07:03:02+00:00,0,0,0,0,0.0,0,,,0.0
